EventID, SimTime, SysTime, EventType, Node, Object
1031,43332,1691542640370,Event_ContainerArrival,6,14
1032,43992,1691542640370,Event_ContainerValidation,7,18
1033,47065,1691542640371,Event_ContainerValidation,8,20
1034,47409,1691542640371,Event_ContainerArrival,3,16
1035,47435,1691542640371,Event_ContainerArrival,5,16
1036,47544,1691542640371,Event_ContainerArrival,7,16
1037,47631,1691542640371,Event_ContainerArrival,1,16
1038,47650,1691542640371,Event_ContainerArrival,4,16
1039,47712,1691542640371,Event_ContainerArrival,10,16
1040,47716,1691542640372,Event_ContainerArrival,8,16
1041,47736,1691542640372,Event_ContainerArrival,6,16
1042,47767,1691542640372,Event_ContainerArrival,2,16
1043,50147,1691542640372,Event_ContainerValidation,10,22
1044,50168,1691542640372,Event_ContainerArrival,1,18
1045,50211,1691542640372,Event_ContainerArrival,4,18
1046,50226,1691542640372,Event_ContainerArrival,3,18
1047,50235,1691542640372,Event_ContainerArrival,9,18
1048,50251,1691542640372,Event_ContainerArrival,5,18
1049,50267,1691542640372,Event_ContainerArrival,10,18
1050,50324,1691542640372,Event_ContainerArrival,8,18
1051,50374,1691542640372,Event_ContainerArrival,2,18
1052,50396,1691542640372,Event_ContainerArrival,6,18
1053,52720,1691542640372,Event_ContainerArrival,1,20
1054,52721,1691542640373,Event_ContainerArrival,3,20
1055,52728,1691542640373,Event_ContainerArrival,10,20
1056,52732,1691542640373,Event_ContainerArrival,5,20
1057,52783,1691542640373,Event_ContainerArrival,4,20
1058,52828,1691542640373,Event_ContainerArrival,7,20
1059,52833,1691542640373,Event_ContainerArrival,6,20
1060,52842,1691542640373,Event_ContainerArrival,2,20
1061,52859,1691542640373,Event_ContainerArrival,9,20
1062,55519,1691542640373,Event_ContainerArrival,8,22
1063,55521,1691542640373,Event_ContainerArrival,2,22
1064,55534,1691542640373,Event_ContainerArrival,4,22
1065,55545,1691542640373,Event_ContainerArrival,3,22
1066,55547,1691542640373,Event_ContainerArrival,1,22
1067,55565,1691542640373,Event_ContainerArrival,7,22
1068,55588,1691542640373,Event_ContainerArrival,6,22
1069,55641,1691542640374,Event_ContainerArrival,9,22
1070,55657,1691542640374,Event_ContainerArrival,5,22
1071,60367,1691542640374,Event_ContainerValidation,7,24
1072,68186,1691542640374,Event_ContainerArrival,1,24
1073,68241,1691542640374,Event_ContainerArrival,4,24
1074,68260,1691542640374,Event_ContainerArrival,3,24
1075,68271,1691542640374,Event_ContainerArrival,9,24
1076,68291,1691542640374,Event_ContainerArrival,5,24
1077,68313,1691542640374,Event_ContainerArrival,10,24
1078,68384,1691542640374,Event_ContainerArrival,8,24
1079,68447,1691542640374,Event_ContainerArrival,2,24
1080,68476,1691542640374,Event_ContainerArrival,6,24
1081,69010,1691542640374,Event_ContainerValidation,8,26
1082,77097,1691542640374,Event_ContainerArrival,1,26
1083,77098,1691542640374,Event_ContainerArrival,3,26
1084,77108,1691542640374,Event_ContainerArrival,10,26
1085,77114,1691542640374,Event_ContainerArrival,5,26
1086,77186,1691542640374,Event_ContainerArrival,4,26
1087,77251,1691542640374,Event_ContainerArrival,7,26
1088,77258,1691542640374,Event_ContainerArrival,6,26
1089,77271,1691542640374,Event_ContainerArrival,2,26
1090,77296,1691542640374,Event_ContainerArrival,9,26
1091,81101,1691542640375,Event_ContainerValidation,3,28
1092,85688,1691542640375,Event_ContainerValidation,9,30
1093,86751,1691542640375,Event_ContainerArrival,9,28
1094,86796,1691542640375,Event_ContainerArrival,2,28
1095,86814,1691542640375,Event_ContainerArrival,8,28
1096,86826,1691542640375,Event_ContainerArrival,4,28
1097,86832,1691542640375,Event_ContainerArrival,7,28
1098,86847,1691542640375,Event_ContainerArrival,1,28
1099,86849,1691542640375,Event_ContainerArrival,10,28
1100,86865,1691542640375,Event_ContainerArrival,6,28
1101,86999,1691542640375,Event_ContainerArrival,5,28
1102,94019,1691542640375,Event_ContainerArrival,3,30
1103,94045,1691542640375,Event_ContainerArrival,5,30
1104,94150,1691542640375,Event_ContainerArrival,7,30
1105,94235,1691542640375,Event_ContainerArrival,1,30
1106,94253,1691542640375,Event_ContainerArrival,4,30
1107,94313,1691542640375,Event_ContainerArrival,10,30
1108,94318,1691542640375,Event_ContainerArrival,8,30
1109,94337,1691542640375,Event_ContainerArrival,6,30
1110,94368,1691542640375,Event_ContainerArrival,2,30
1111,97442,1691542640376,Event_ContainerValidation,8,32
1112,98603,1691542640376,Event_ContainerValidation,6,34
1113,104906,1691542640376,Event_ContainerArrival,4,34
1114,104942,1691542640376,Event_ContainerArrival,3,34
1115,104963,1691542640376,Event_ContainerArrival,5,34
1116,104973,1691542640376,Event_ContainerArrival,10,34
1117,104992,1691542640376,Event_ContainerArrival,2,34
1118,105010,1691542640376,Event_ContainerArrival,8,34
1119,105053,1691542640376,Event_ContainerArrival,9,34
1120,105077,1691542640376,Event_ContainerArrival,7,34
1121,105157,1691542640376,Event_ContainerArrival,1,34
1122,106152,1691542640377,Event_ContainerArrival,1,32
1123,106153,1691542640377,Event_ContainerArrival,3,32
1124,106164,1691542640377,Event_ContainerArrival,10,32
1125,106171,1691542640377,Event_ContainerArrival,5,32
1126,106249,1691542640377,Event_ContainerArrival,4,32
1127,106318,1691542640377,Event_ContainerArrival,7,32
1128,106325,1691542640377,Event_ContainerArrival,6,32
1129,106340,1691542640377,Event_ContainerArrival,2,32
1130,106366,1691542640377,Event_ContainerArrival,9,32
1131,107692,1691542640377,Event_ContainerValidation,3,36
1132,116329,1691542640377,Event_ContainerArrival,9,36
1133,116398,1691542640377,Event_ContainerArrival,2,36
1134,116425,1691542640377,Event_ContainerArrival,8,36
1135,116444,1691542640377,Event_ContainerArrival,4,36
1136,116452,1691542640377,Event_ContainerArrival,7,36
1137,116476,1691542640377,Event_ContainerArrival,1,36
1138,116479,1691542640377,Event_ContainerArrival,10,36
1139,116504,1691542640377,Event_ContainerArrival,6,36
1140,116708,1691542640377,Event_ContainerArrival,5,36
1141,121713,1691542640378,Event_ContainerValidation,1,38
1142,125253,1691542640378,Event_ContainerValidation,5,40
1143,125325,1691542640378,Event_ContainerValidation,8,42
1144,130123,1691542640378,Event_ContainerArrival,7,38
1145,130175,1691542640378,Event_ContainerArrival,8,38
1146,130226,1691542640378,Event_ContainerArrival,3,38
1147,130230,1691542640378,Event_ContainerArrival,10,38
1148,130246,1691542640378,Event_ContainerArrival,5,38
1149,130278,1691542640378,Event_ContainerArrival,2,38
1150,130291,1691542640378,Event_ContainerArrival,4,38
1151,130300,1691542640378,Event_ContainerArrival,9,38
1152,130451,1691542640378,Event_ContainerValidation,6,44
1153,130542,1691542640378,Event_ContainerArrival,6,38
1154,130671,1691542640378,Event_ContainerArrival,9,40
1155,130726,1691542640378,Event_ContainerArrival,8,40
1156,130754,1691542640378,Event_ContainerArrival,7,40
1157,130760,1691542640379,Event_ContainerArrival,1,40
1158,130777,1691542640379,Event_ContainerArrival,4,40
1159,130782,1691542640379,Event_ContainerArrival,6,40
1160,130818,1691542640379,Event_ContainerValidation,1,46
1161,130839,1691542640379,Event_ContainerArrival,2,40
1162,130862,1691542640379,Event_ContainerArrival,10,40
1163,130892,1691542640379,Event_ContainerArrival,3,40
1164,133866,1691542640379,Event_ContainerArrival,1,42
1165,133867,1691542640379,Event_ContainerArrival,3,42
1166,133878,1691542640379,Event_ContainerArrival,10,42
1167,133885,1691542640379,Event_ContainerArrival,5,42
1168,133961,1691542640379,Event_ContainerArrival,4,42
1169,134029,1691542640379,Event_ContainerArrival,7,42
1170,134036,1691542640379,Event_ContainerArrival,6,42
1171,134050,1691542640379,Event_ContainerArrival,2,42
1172,134076,1691542640380,Event_ContainerArrival,9,42
1173,135550,1691542640380,Event_ContainerValidation,9,48
1174,138364,1691542640380,Event_ContainerArrival,7,46
1175,138411,1691542640380,Event_ContainerArrival,8,46
1176,138456,1691542640380,Event_ContainerArrival,3,46
1177,138460,1691542640380,Event_ContainerArrival,10,46
1178,138475,1691542640380,Event_ContainerArrival,5,46
1179,138503,1691542640380,Event_ContainerArrival,2,46
1180,138515,1691542640380,Event_ContainerArrival,4,46
1181,138523,1691542640380,Event_ContainerArrival,9,46
1182,138740,1691542640380,Event_ContainerArrival,6,46
1183,139021,1691542640380,Event_ContainerArrival,4,44
1184,139070,1691542640380,Event_ContainerArrival,3,44
1185,139099,1691542640380,Event_ContainerArrival,5,44
1186,139113,1691542640380,Event_ContainerArrival,10,44
1187,139138,1691542640380,Event_ContainerArrival,2,44
1188,139162,1691542640380,Event_ContainerArrival,8,44
1189,139222,1691542640380,Event_ContainerArrival,9,44
1190,139254,1691542640380,Event_ContainerArrival,7,44
1191,139362,1691542640380,Event_ContainerArrival,1,44
1192,142131,1691542640380,Event_ContainerValidation,6,50
1193,143583,1691542640381,Event_ContainerArrival,3,48
1194,143608,1691542640381,Event_ContainerArrival,5,48
1195,143710,1691542640381,Event_ContainerArrival,7,48
1196,143792,1691542640381,Event_ContainerArrival,1,48
1197,143809,1691542640381,Event_ContainerArrival,4,48
1198,143867,1691542640381,Event_ContainerArrival,10,48
1199,143871,1691542640381,Event_ContainerArrival,8,48
1200,143890,1691542640381,Event_ContainerArrival,6,48
1201,143919,1691542640381,Event_ContainerArrival,2,48
1202,144374,1691542640381,Event_ContainerValidation,4,52
1203,146819,1691542640381,Event_ContainerValidation,9,54
1204,150008,1691542640381,Event_ContainerArrival,7,52
1205,150017,1691542640381,Event_ContainerArrival,3,52
1206,150023,1691542640381,Event_ContainerArrival,6,52
1207,150027,1691542640381,Event_ContainerArrival,10,52
1208,150064,1691542640382,Event_ContainerArrival,2,52
1209,150066,1691542640382,Event_ContainerArrival,8,52
1210,150069,1691542640382,Event_ContainerArrival,5,52
1211,150081,1691542640382,Event_ContainerArrival,1,52
1212,150099,1691542640382,Event_ContainerArrival,9,52
1213,150258,1691542640382,Event_ContainerArrival,4,50
1214,150304,1691542640382,Event_ContainerArrival,3,50
1215,150328,1691542640382,Event_ContainerValidation,6,56
1216,150332,1691542640382,Event_ContainerArrival,5,50
1217,150345,1691542640382,Event_ContainerArrival,10,50
1218,150369,1691542640382,Event_ContainerArrival,2,50
1219,150392,1691542640382,Event_ContainerArrival,8,50
1220,150448,1691542640382,Event_ContainerArrival,9,50
1221,150479,1691542640382,Event_ContainerArrival,7,50
1222,150581,1691542640382,Event_ContainerArrival,1,50
1223,150746,1691542640382,Event_ContainerValidation,9,58
1224,152611,1691542640383,Event_ContainerValidation,1,60
1225,155331,1691542640383,Event_ContainerArrival,3,54
1226,155357,1691542640383,Event_ContainerArrival,5,54
1227,155465,1691542640383,Event_ContainerArrival,7,54
1228,155552,1691542640383,Event_ContainerArrival,1,54
1229,155570,1691542640383,Event_ContainerArrival,4,54
1230,155632,1691542640383,Event_ContainerArrival,10,54
1231,155636,1691542640383,Event_ContainerArrival,8,54
1232,155656,1691542640383,Event_ContainerArrival,6,54
1233,155687,1691542640383,Event_ContainerArrival,2,54
1234,156530,1691542640383,Event_ContainerValidation,5,62
1235,157083,1691542640383,Event_ContainerValidation,6,64
1236,158203,1691542640383,Event_ContainerArrival,4,56
1237,158248,1691542640384,Event_ContainerArrival,3,56
1238,158275,1691542640384,Event_ContainerArrival,5,56
1239,158287,1691542640384,Event_ContainerArrival,10,56
1240,158311,1691542640384,Event_ContainerArrival,2,56
1241,158333,1691542640384,Event_ContainerArrival,8,56
1242,158387,1691542640384,Event_ContainerArrival,9,56
1243,158417,1691542640384,Event_ContainerArrival,7,56
1244,158509,1691542640384,Event_ContainerArrival,3,58
1245,158516,1691542640384,Event_ContainerArrival,1,56
1246,158533,1691542640384,Event_ContainerArrival,5,58
1247,158631,1691542640384,Event_ContainerArrival,7,58
1248,158711,1691542640384,Event_ContainerArrival,1,58
1249,158727,1691542640384,Event_ContainerArrival,4,58
1250,158783,1691542640384,Event_ContainerArrival,10,58
1251,158787,1691542640384,Event_ContainerArrival,8,58
1252,158805,1691542640384,Event_ContainerArrival,6,58
1253,158834,1691542640384,Event_ContainerArrival,2,58
1254,160788,1691542640384,Event_ContainerArrival,7,60
1255,160838,1691542640384,Event_ContainerArrival,8,60
1256,160887,1691542640384,Event_ContainerArrival,3,60
1257,160891,1691542640384,Event_ContainerArrival,10,60
1258,160907,1691542640384,Event_ContainerArrival,5,60
1259,160938,1691542640384,Event_ContainerArrival,2,60
1260,160951,1691542640384,Event_ContainerArrival,4,60
1261,160960,1691542640384,Event_ContainerArrival,9,60
1262,161194,1691542640384,Event_ContainerArrival,6,60
1263,162242,1691542640385,Event_ContainerValidation,8,66
1264,163623,1691542640385,Event_ContainerValidation,10,68
1265,164190,1691542640385,Event_ContainerArrival,9,62
1266,164267,1691542640385,Event_ContainerArrival,8,62
1267,164307,1691542640385,Event_ContainerArrival,7,62
1268,164316,1691542640385,Event_ContainerArrival,1,62
1269,164340,1691542640385,Event_ContainerArrival,4,62
1270,164347,1691542640385,Event_ContainerArrival,6,62
1271,164428,1691542640385,Event_ContainerArrival,2,62
1272,164459,1691542640385,Event_ContainerArrival,10,62
1273,164501,1691542640385,Event_ContainerArrival,3,62
1274,165025,1691542640385,Event_ContainerArrival,4,64
1275,165070,1691542640386,Event_ContainerArrival,3,64
1276,165097,1691542640386,Event_ContainerArrival,5,64
1277,165110,1691542640386,Event_ContainerArrival,10,64
1278,165133,1691542640386,Event_ContainerArrival,2,64
1279,165155,1691542640386,Event_ContainerArrival,8,64
1280,165210,1691542640386,Event_ContainerArrival,9,64
1281,165240,1691542640386,Event_ContainerArrival,7,64
1282,165340,1691542640386,Event_ContainerArrival,1,64
1283,169305,1691542640386,Event_ContainerValidation,1,70
1284,169996,1691542640386,Event_ContainerArrival,1,66
1285,169997,1691542640386,Event_ContainerArrival,3,66
1286,170006,1691542640386,Event_ContainerArrival,10,66
1287,170013,1691542640386,Event_ContainerArrival,5,66
1288,170082,1691542640386,Event_ContainerArrival,4,66
1289,170143,1691542640386,Event_ContainerArrival,7,66
1290,170150,1691542640386,Event_ContainerArrival,6,66
1291,170163,1691542640386,Event_ContainerArrival,2,66
1292,170186,1691542640386,Event_ContainerArrival,9,66
1293,171421,1691542640386,Event_ContainerArrival,8,68
1294,171424,1691542640386,Event_ContainerArrival,2,68
1295,171442,1691542640386,Event_ContainerArrival,4,68
1296,171459,1691542640387,Event_ContainerArrival,3,68
1297,171460,1691542640387,Event_ContainerArrival,1,68
1298,171487,1691542640387,Event_ContainerArrival,7,68
1299,171520,1691542640387,Event_ContainerArrival,6,68
1300,171597,1691542640387,Event_ContainerArrival,9,68
1301,171620,1691542640387,Event_ContainerArrival,5,68
1302,173773,1691542640387,Event_ContainerValidation,10,72
1303,177267,1691542640387,Event_ContainerArrival,7,70
1304,177316,1691542640387,Event_ContainerArrival,8,70
1305,177364,1691542640387,Event_ContainerArrival,3,70
1306,177368,1691542640387,Event_ContainerArrival,10,70
1307,177383,1691542640387,Event_ContainerArrival,5,70
1308,177413,1691542640387,Event_ContainerArrival,2,70
1309,177426,1691542640387,Event_ContainerArrival,4,70
1310,177434,1691542640387,Event_ContainerArrival,9,70
1311,177663,1691542640387,Event_ContainerArrival,6,70
1312,181789,1691542640388,Event_ContainerValidation,3,74
1313,181891,1691542640388,Event_ContainerArrival,8,72
1314,181895,1691542640388,Event_ContainerArrival,2,72
1315,181914,1691542640388,Event_ContainerArrival,4,72
1316,181931,1691542640388,Event_ContainerArrival,3,72
1317,181933,1691542640388,Event_ContainerArrival,1,72
1318,181961,1691542640388,Event_ContainerArrival,7,72
1319,181995,1691542640388,Event_ContainerArrival,6,72
1320,182075,1691542640388,Event_ContainerArrival,9,72
1321,182099,1691542640388,Event_ContainerArrival,5,72
1322,190004,1691542640388,Event_ContainerArrival,9,74
1323,190071,1691542640389,Event_ContainerArrival,2,74
1324,190096,1691542640389,Event_ContainerArrival,8,74
1325,190114,1691542640389,Event_ContainerArrival,4,74
1326,190122,1691542640389,Event_ContainerArrival,7,74
1327,190145,1691542640389,Event_ContainerArrival,1,74
1328,190147,1691542640389,Event_ContainerArrival,10,74
1329,190171,1691542640389,Event_ContainerArrival,6,74
1330,190365,1691542640389,Event_ContainerArrival,5,74
1331,192672,1691542640389,Event_ContainerValidation,7,76
1332,200128,1691542640389,Event_ContainerValidation,10,78
1333,200761,1691542640389,Event_ContainerArrival,1,76
1334,200817,1691542640389,Event_ContainerArrival,4,76
1335,200837,1691542640389,Event_ContainerArrival,3,76
1336,200849,1691542640389,Event_ContainerArrival,9,76
1337,200870,1691542640389,Event_ContainerArrival,5,76
1338,200892,1691542640389,Event_ContainerArrival,10,76
1339,200930,1691542640390,Event_ContainerValidation,6,80
1340,200966,1691542640390,Event_ContainerArrival,8,76
1341,201031,1691542640390,Event_ContainerArrival,2,76
1342,201060,1691542640390,Event_ContainerArrival,6,76
1343,202149,1691542640390,Event_ContainerValidation,6,82
1344,202272,1691542640390,Event_ContainerValidation,5,84
1345,208401,1691542640390,Event_ContainerArrival,8,78
1346,208405,1691542640390,Event_ContainerArrival,2,78
1347,208424,1691542640390,Event_ContainerArrival,4,78
1348,208442,1691542640390,Event_ContainerArrival,3,78
1349,208443,1691542640390,Event_ContainerArrival,1,78
1350,208472,1691542640390,Event_ContainerArrival,7,78
1351,208507,1691542640390,Event_ContainerArrival,6,78
1352,208589,1691542640390,Event_ContainerArrival,9,78
1353,208613,1691542640390,Event_ContainerArrival,5,78
1354,209101,1691542640390,Event_ContainerArrival,4,80
1355,209148,1691542640391,Event_ContainerArrival,3,80
1356,209175,1691542640391,Event_ContainerArrival,5,80
1357,209189,1691542640391,Event_ContainerArrival,10,80
1358,209213,1691542640391,Event_ContainerArrival,2,80
1359,209236,1691542640391,Event_ContainerArrival,8,80
1360,209292,1691542640391,Event_ContainerArrival,9,80
1361,209323,1691542640391,Event_ContainerArrival,7,80
1362,209426,1691542640391,Event_ContainerArrival,1,80
1363,209666,1691542640391,Event_ContainerArrival,4,82
1364,209709,1691542640391,Event_ContainerArrival,3,82
1365,209735,1691542640391,Event_ContainerArrival,5,82
1366,209747,1691542640391,Event_ContainerArrival,10,82
1367,209769,1691542640391,Event_ContainerArrival,2,82
1368,209790,1691542640391,Event_ContainerArrival,8,82
1369,209842,1691542640391,Event_ContainerArrival,9,82
1370,209871,1691542640391,Event_ContainerArrival,7,82
1371,209915,1691542640391,Event_ContainerArrival,9,84
1372,209965,1691542640391,Event_ContainerArrival,1,82
1373,209992,1691542640391,Event_ContainerArrival,8,84
1374,210031,1691542640391,Event_ContainerArrival,7,84
1375,210040,1691542640391,Event_ContainerArrival,1,84
1376,210064,1691542640391,Event_ContainerArrival,4,84
1377,210072,1691542640391,Event_ContainerArrival,6,84
1378,210152,1691542640391,Event_ContainerArrival,2,84
1379,210183,1691542640391,Event_ContainerArrival,10,84
1380,210226,1691542640391,Event_ContainerArrival,3,84
1381,218334,1691542640391,Event_ContainerValidation,8,86
1382,226282,1691542640392,Event_ContainerArrival,1,86
1383,226283,1691542640392,Event_ContainerArrival,3,86
1384,226293,1691542640392,Event_ContainerArrival,10,86
1385,226299,1691542640392,Event_ContainerArrival,5,86
1386,226370,1691542640392,Event_ContainerArrival,4,86
1387,226433,1691542640392,Event_ContainerArrival,7,86
1388,226440,1691542640392,Event_ContainerArrival,6,86
1389,226453,1691542640392,Event_ContainerArrival,2,86
1390,226477,1691542640392,Event_ContainerArrival,9,86
1391,231455,1691542640392,Event_ContainerValidation,9,88
1392,233914,1691542640392,Event_ContainerValidation,2,90
1393,235346,1691542640392,Event_ContainerValidation,6,92
1394,239806,1691542640393,Event_ContainerArrival,3,90
1395,239834,1691542640393,Event_ContainerArrival,10,90
1396,239886,1691542640393,Event_ContainerArrival,4,90
1397,239895,1691542640393,Event_ContainerArrival,1,90
1398,239901,1691542640393,Event_ContainerArrival,3,88
1399,239924,1691542640393,Event_ContainerArrival,6,90
1400,239928,1691542640393,Event_ContainerArrival,5,88
1401,239951,1691542640393,Event_ContainerArrival,8,90
1402,239959,1691542640393,Event_ContainerArrival,5,90
1403,239983,1691542640393,Event_ContainerArrival,7,90
1404,240003,1691542640393,Event_ContainerArrival,9,90
1405,240035,1691542640393,Event_ContainerArrival,7,88
1406,240121,1691542640393,Event_ContainerArrival,1,88
1407,240139,1691542640393,Event_ContainerArrival,4,88
1408,240200,1691542640393,Event_ContainerArrival,10,88
1409,240205,1691542640393,Event_ContainerArrival,8,88
1410,240224,1691542640393,Event_ContainerArrival,6,88
1411,240255,1691542640393,Event_ContainerArrival,2,88
1412,243851,1691542640393,Event_ContainerArrival,4,92
1413,243900,1691542640393,Event_ContainerArrival,3,92
1414,243928,1691542640394,Event_ContainerArrival,5,92
1415,243942,1691542640394,Event_ContainerArrival,10,92
1416,243967,1691542640394,Event_ContainerArrival,2,92
1417,243991,1691542640394,Event_ContainerArrival,8,92
1418,244050,1691542640394,Event_ContainerArrival,9,92
1419,244082,1691542640394,Event_ContainerArrival,7,92
1420,244189,1691542640394,Event_ContainerArrival,1,92
1421,255093,1691542640394,Event_ContainerValidation,2,94
1422,255331,1691542640394,Event_ContainerValidation,8,95
1423,262425,1691542640394,Event_ContainerValidation,10,96
1424,263516,1691542640395,Event_ContainerArrival,3,94
1425,263556,1691542640395,Event_ContainerArrival,10,94
1426,263631,1691542640395,Event_ContainerArrival,4,94
1427,263643,1691542640395,Event_ContainerArrival,1,94
1428,263685,1691542640395,Event_ContainerArrival,6,94
1429,263723,1691542640395,Event_ContainerArrival,8,94
1430,263735,1691542640395,Event_ContainerArrival,5,94
1431,263769,1691542640395,Event_ContainerArrival,7,94
1432,263799,1691542640395,Event_ContainerArrival,9,94
1433,264137,1691542640395,Event_ContainerArrival,1,95
1434,264138,1691542640395,Event_ContainerArrival,3,95
1435,264149,1691542640395,Event_ContainerArrival,10,95
1436,264156,1691542640395,Event_ContainerArrival,5,95
1437,264235,1691542640395,Event_ContainerArrival,4,95
1438,264305,1691542640395,Event_ContainerArrival,7,95
1439,264312,1691542640395,Event_ContainerArrival,6,95
1440,264327,1691542640395,Event_ContainerArrival,2,95
1441,264354,1691542640395,Event_ContainerArrival,9,95
1442,269623,1691542640395,Event_ContainerValidation_Abandonded,1,71
1443,270406,1691542640396,Event_ContainerArrival,8,96
1444,270409,1691542640396,Event_ContainerArrival,2,96
1445,270428,1691542640396,Event_ContainerArrival,4,96
1446,270445,1691542640396,Event_ContainerArrival,3,96
1447,270447,1691542640396,Event_ContainerArrival,1,96
1448,270474,1691542640396,Event_ContainerArrival,7,96
1449,270508,1691542640396,Event_ContainerArrival,6,96
1450,270587,1691542640396,Event_ContainerArrival,9,96
1451,270610,1691542640396,Event_ContainerArrival,5,96
1452,290037,1691542640396,Event_ContainerValidation_Abandonded,4,53
1453,296528,1691542640396,Event_ContainerValidation_Abandonded,6,93
1454,298288,1691542640396,Event_ContainerValidation_Abandonded,3,75
1455,401311,1691542640396,Event_ContainerValidation_Abandonded,7,77
1456,422047,1691542640396,Event_ContainerValidation_Abandonded,9,89
1457,748640,1691542640396,Event_ContainerValidation_Abandonded,5,85
